389040,18.05614468,18.31147327777778,18.36442475,18.193750217391305,18.22316860869565,18.126127,18.350240833333334,0.959856,18.133673680555553,18.249478636363634,18.142909285714286,17.77155531372549,18.29330032142857,18.10310976056338,
389100,18.064112946341464,18.3227025,18.377461133333334,18.206662608695652,18.23665641860465,18.13295088888889,18.363231386363637,0.959856,18.14232601639344,18.2635838372093,18.152773448275862,17.77740237254902,18.3042034,18.1111826875,
389160,18.071579716666665,18.33446058,18.391046674418604,18.219800000000003,18.25045993023256,18.141362587301586,18.376777155555555,0.959856,18.152220052631577,18.277029782608697,18.163556415094337,17.783673044444445,18.31539273076923,18.1175464375,
389220,18.079865216666665,18.346766,18.405074853658537,18.233350627906976,18.264533,18.151026175438595,18.390745071428572,0.959856,18.16304621153846,18.288903461538464,18.17517112,17.790371416666666,18.326944076923077,18.12383836458333,
389280,18.089447546031746,18.359593739130435,18.419388642857143,18.24719581818182,18.27801213043478,18.161685358490566,18.4050985,0.959856,18.17465884,18.300344392857145,18.18746125,17.798723916666667,18.339021562499997,18.130078989583332,
389340,18.099921308771933,18.37307059090909,18.433972951219513,18.261320547619047,18.290134,18.173135,18.419695463414634,0.959856,18.187000625,18.31121418181818,18.200176,17.807902923076924,18.35168993478261,18.138108135135134,
389400,18.109095925373136,18.387015765957447,18.44805411627907,18.275036520833332,18.301229672727274,18.185298729166664,18.434526170731708,0.959856,18.199765,18.321998037037037,18.21314774468085,17.817952571428574,18.36497434090909,18.14718096875,
389460,18.115823326086957,18.401290357142855,18.458315666666667,18.286996192307694,18.312031779661016,18.197936723404254,18.44891188372093,0.959856,18.212717978723404,18.333304647058824,18.226448363636365,17.828737439999998,18.378778069767442,18.15724198275862,
389520,18.122128425531915,18.41587919512195,18.46539804347826,18.297921374999998,18.322413,18.21077239130435,18.458753,0.959856,18.225973888888888,18.34540026530612,18.240065,17.84029048979592,18.393022,18.168229351851853,
389580,18.128436085106383,18.430674333333332,18.47168258252427,18.308679236363634,18.33336346153846,18.22393918181818,18.465577478723404,0.959856,18.23957458139535,18.358146826086955,18.25397338095238,17.85262175,18.40757348780488,18.1799763,
389640,18.136227256756758,18.44533104761905,18.47754976699029,18.319701854545453,18.34511724489796,18.237468727272727,18.4718579,0.959856,18.253485023809525,18.371516,18.26810334883721,17.865337869565217,18.422368615384617,18.192276333333332,
389700,18.145200857142857,18.456602655737704,18.48445503846154,18.3312289,18.35752361702128,18.25121246511628,18.4778999,0.959856,18.267607534883723,18.38543936363636,18.281414,17.87851034782609,18.437365463414636,18.204852319148934,
389760,18.1552375,18.46389194117647,18.49261195238095,18.343467125,18.37056246666667,18.265225,18.484991846153846,0.959856,18.280871384615384,18.399722975609755,18.293119535714286,17.89081294366197,18.45110580645161,18.217727543478258,
389820,18.166175222222222,18.46980723529412,18.50221057894737,18.356318400000003,18.384202954545454,18.278603200000003,18.493233222222223,0.959856,18.292428142857144,18.414295404761905,18.304042666666668,17.89915209859155,18.46041832653061,18.231019272727274,
389880,18.177873119999997,18.475898969387757,18.512963716981133,18.369736454545453,18.398214853658537,18.290201277777776,18.502855135593222,0.959856,18.3031036,18.42908664102564,18.3150394,17.90498252293578,18.466573224489796,18.244715953488374,
389940,18.190126,18.48254603846154,18.52457376,18.38372039534884,18.412540463414636,18.30142569090909,18.513555,0.959856,18.313958666666664,18.443711,18.32644343137255,17.91053285263158,18.47274025,18.258660209302327,
390000,18.202817956521738,18.490397571428574,18.53668488,18.398062619047618,18.427125,18.312593,18.525086923076923,0.959856,18.325303499999997,18.45516515873016,18.338410204081633,17.91680064210526,18.478923134615385,18.272457739130434,
390060,18.21577489361702,18.49979185714286,18.549133750000003,18.412678,18.441726522727272,18.324036076923075,18.5371773125,0.959856,18.337241875,18.46322339130435,18.350874085106383,17.924037472972973,18.486272416666665,18.28491784,
390120,18.229038363636363,18.510269,18.562140266666667,18.427527024390244,18.453763936507936,18.3359895,18.5496845,0.959856,18.3497803125,18.469677304347826,18.363964717391305,17.932672,18.494881285714285,18.29656188888889,
390180,18.242707904761904,18.521650509803923,18.575599590909093,18.4423335,18.46227687912088,18.348540333333336,18.562748652173912,0.959856,18.362965,18.475547634615385,18.37758576744186,17.942613298245615,18.50476752631579,18.307817615384618,
390240,18.25670981395349,18.533712938775512,18.588674702127662,18.45435451612903,18.468819516483517,18.361697704545453,18.576262348837208,0.959856,18.37668434883721,18.4817925,18.391666731707318,17.953504396226414,18.51573945283019,18.319022555555556,
390300,18.270826565217394,18.546192833333336,18.600749038461537,18.46282809090909,18.47480026923077,18.3754126744186,18.58942106521739,0.959856,18.39083992682927,18.489502499999997,18.406085142857144,17.96521,18.52755896,18.330538599999997,
390360,18.28342764,18.559116347826087,18.612018018867925,18.469558318181818,18.480812389610392,18.389517325581394,18.60144701851852,0.959856,18.405333,18.49869623076923,18.420730256410256,17.97757975,18.539724340000003,18.34274275,
390420,18.29503954716981,18.572562249999997,18.623479,18.47543253846154,18.488557064935065,18.403974625,18.612648226415097,0.959856,18.420052,18.508958017543858,18.43559905,17.990482608695654,18.55227747826087,18.355521739130435,
390480,18.306462096153847,18.585741249999998,18.635430306122448,18.481539337349396,18.497558553846154,18.418664731707317,18.623982,0.959856,18.434989076923078,18.52015474074074,18.44962340909091,18.00376509090909,18.56540053333333,18.368851636363637,
390540,18.31721701724138,18.597486888888888,18.64794710416667,18.488821024096385,18.507691862068967,18.43352443902439,18.63578736,0.959856,18.448737456521737,18.53219575,18.45938606451613,18.01780918139535,18.578834413043477,18.38270325,
390600,18.327406915254237,18.608734923076923,18.660503233333333,18.497592298507463,18.51872273076923,18.447774,18.648199765957447,0.959856,18.45800337313433,18.544583285714285,18.46618739130435,18.0319618,18.591086384615384,18.3969147,
390660,18.3380976,18.620208,18.67037594736842,18.50754947368421,18.530454274509804,18.458120419354838,18.660774105263158,0.959856,18.464945789473685,18.55739131111111,18.472481588235294,18.045144928,18.602722529411764,18.411423146341463,
390720,18.349582326923077,18.632210208333333,18.678384368421053,18.51853,18.54265433333333,18.465315252747253,18.670836135135136,0.959856,18.47125541,18.57073622727273,18.47831805882353,18.054626957894737,18.61451962,18.426159,
390780,18.36186225531915,18.644710021276595,18.686716971830986,18.53027938,18.555345,18.471648307692305,18.679097486486487,0.959856,18.47721401,18.584117297872343,18.485541384615384,18.062246479069767,18.62646938,18.4409741627907,
390840,18.37479711111111,18.657517479166664,18.695720555555557,18.542544936170213,18.56855613333333,18.477439461538463,18.687357191780823,0.959856,18.484126384615386,18.596303600000002,18.49396,18.069212409302324,18.638761914893617,18.453430868852458,
390900,18.388284295454547,18.668505339285716,18.705105984615386,18.55525704347826,18.58202247826087,18.48420271794872,18.69628557142857,0.959856,18.492267587301587,18.607585232142856,18.503663310344827,18.07737736111111,18.65153747826087,18.461915029411767,
390960,18.40224,18.6774251,18.714540714285715,18.568455086956522,18.59470902,18.492201515151514,18.70576042857143,0.959856,18.501809684210528,18.61886479245283,18.514392641509435,18.086558404761906,18.663689,18.46781091176471,
391020,18.41652912195122,18.68559010526316,18.724359406779662,18.581926319148934,18.606637705882353,18.501619655172412,18.7152795625,0.959856,18.5124568,18.630609800000002,18.525962115384615,18.09674257894737,18.673363333333334,18.473671740384617,
391080,18.431057952380954,18.69399876923077,18.734974166666667,18.59422721153846,18.618030444444443,18.512178076923075,18.725070316666667,0.959856,18.523968081632653,18.642926957446807,18.538076625000002,18.10602827536232,18.68173816438356,18.47951077884615,
391140,18.445153933333334,18.703229206349206,18.746454099999998,18.60559541509434,18.62952,18.523610038461538,18.73563020754717,0.959856,18.53608324,18.655548187500003,18.550607630434783,18.113392375,18.69013898630137,18.487205434210527,
391200,18.456032174603173,18.71275978125,18.757879666666664,18.616755,18.6415489245283,18.535630666666666,18.747064230769233,0.959856,18.548563913043477,18.666636982456144,18.56369452272727,18.119549874999997,18.699366843750003,18.496074444444442,
391260,18.463947876404493,18.722344666666665,18.766284602564102,18.628247,18.654152595238095,18.548024625,18.758022214285717,0.959856,18.56155558139535,18.67558066666667,18.57718668888889,18.125833368421052,18.709041590163935,18.5061329122807,
391320,18.470526247706424,18.73265725925926,18.7734069010989,18.640308,18.66568554385965,18.560919022727273,18.766028048780488,0.959856,18.575041688888888,18.683815706666667,18.590229,18.132753783783784,18.718312074626866,18.517152777777778,
391380,18.476073220183487,18.74389705769231,18.77999635164835,18.6529339375,18.67484991780822,18.574354755555557,18.773063528089885,0.959856,18.588260956521736,18.6921796,18.60182753846154,18.141058,18.727948283333333,18.528857079999998,
391440,18.4821646,18.75545444230769,18.787220024096385,18.664470457627118,18.683033878378378,18.587762260869567,18.77970397752809,0.959856,18.600285057692307,18.701439142857144,18.613174923076922,18.1506035,18.738463280701755,18.540988000000002,
391500,18.4897531,18.76472661842105,18.795387134328358,18.673726916666666,18.6912585625,18.60009,18.78705936144578,0.959856,18.611881846153846,18.710817546875,18.624766923076923,18.161084773584907,18.74986253846154,18.553640333333334,
391560,18.498898750000002,18.772153260869565,18.804574451612904,18.681918027027027,18.700518333333335,18.61156783018868,18.7952395,0.959856,18.623647,18.720315389830507,18.636856666666667,18.17248308,18.760851605263156,18.566817826086954,
391620,18.509160379310345,18.778779347826084,18.814522862068966,18.690121,18.710225,18.6231543,18.804387508196722,0.959856,18.63582757142857,18.730507814814814,18.649386999999997,18.18459872,18.768767657894738,18.580315,
391680,18.5203478,18.785887843373494,18.82528918181818,18.699393307692308,18.719912540983607,18.6352015,18.81439071186441,0.959856,18.64846585106383,18.741640725490196,18.66176679661017,18.197187391304347,18.775778477272727,18.59287312,
391740,18.53226772,18.793786411764707,18.83679758,18.7089624516129,18.73000824590164,18.647780913043476,18.825227499999997,0.959856,18.661072807017543,18.753217648148148,18.671718891891892,18.210017,18.782765734939762,18.604816,
391800,18.5445571875,18.802865196721314,18.84894285714286,18.71833532307692,18.74093318,18.660586650000003,18.836745666666665,0.959856,18.671091082191783,18.7629648125,18.679823756756758,18.223157,18.790025012048194,18.61656750980392,
391860,18.557348217391304,18.81267070689655,18.86158914285714,18.72807757377049,18.75254475,18.671287625,18.848829714285717,0.959856,18.679414643835617,18.77050970652174,18.6875715,18.23667634883721,18.79861502857143,18.62836986,
391920,18.57061490909091,18.82326490909091,18.874752282608696,18.738679232142857,18.762832105263158,18.679860124999998,18.861452260869562,0.959856,18.6876045,18.77698383695652,18.69621783823529,18.25051059090909,18.80794688888889,18.640547333333334,
391980,18.584136,18.834641450980392,18.887595106382978,18.750156750000002,18.770760168539326,18.687787118421053,18.874646888888886,0.959856,18.696567646153845,18.783792773809523,18.705382515624997,18.264647219512195,18.818090655172412,18.653302170212765,
392040,18.59672958,18.846691458333336,18.896805333333333,18.760926246753247,18.777422191011237,18.696528134328357,18.887535500000002,0.959856,18.705897030769233,18.7911043,18.714639312499997,18.277938583333334,18.829003444444446,18.664835620689654,
392100,18.60846854901961,18.859258375,18.903919125,18.76852520779221,18.784290724137932,18.705804142857144,18.896874342857142,0.959856,18.7152665,18.79984972857143,18.724253918032787,18.28915677777778,18.84062528,18.674105680555556,
392160,18.620051,18.872331295454543,18.910176,18.775196319148936,18.791558411764704,18.71524571875,18.90383354,0.959856,18.724963288135594,18.809404196721314,18.73469211111111,18.299853035087718,18.85288175,18.682461287671234,
392220,18.631937166666667,18.8852215,18.916404749999998,18.781826658536584,18.80031904761905,18.725012316666668,18.90985874,0.959856,18.735440767857142,18.81977186440678,18.74601276470588,18.310705722222224,18.86563386956522,18.69070012121212,
392280,18.644375083333333,18.895075277777778,18.923421243243244,18.789085195121952,18.809741904761903,18.735522454545457,18.91619714893617,0.959856,18.7467871,18.830906529411767,18.75737838888889,18.321929192307692,18.878836999999997,18.699731939393942,
392340,18.65699,18.90241008,18.93185742622951,18.79761602857143,18.82001725423729,18.7468976,18.92329415277778,0.959856,18.758054345454546,18.84275075,18.766103381578947,18.33370604,18.891390184615382,18.708747499999998,
392400,18.668001357142856,18.90834768,18.941632534482757,18.806952,18.83115396153846,18.75851223076923,18.931837774193546,0.959856,18.76627623076923,18.855192468085107,18.773256072916666,18.34609602173913,18.900507631578947,18.71748913043478,
